,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
793,0.39705393,-3.4911324999999995,10.412778,23.5566164,87.30830309,98.0833358764648,3.216,0,30680508,0,1.3739751989966975,9.552324145091104
794,2.2950969,4.32359,10.546253,23.5566164,87.30830309,98.0833358764648,3.216,0,30680526,0,1.4657870601569627,9.583261899403645
795,-0.97592217,1.639044,7.7939243000000005,23.5566164,87.30830309,98.0833358764648,3.216,0,30680546,0,1.4711799820057785,9.527565672496522
796,3.6492428999999995,-2.664149,10.645253,23.5566164,87.30830309,98.0833358764648,3.216,0,30680560,0,1.3424607166227898,9.562355623271936
797,-0.034931812,4.7356253,8.567530999999999,23.5566164,87.30830309,98.0833358764648,3.216,0,30680582,0,1.448078831746497,9.53138998662013
798,1.4291462,-2.0417764,11.224210000000001,23.5566164,87.30830309,98.0833358764648,3.216,0,30680591,0,1.3394510529946586,9.584081936763887
799,-1.1260527,7.306288,7.249963,23.5566164,87.30830309,98.0833358764648,3.216,0,30680622,0,1.5251791708350133,9.511428448694591
800,0.16832969,-7.368234599999999,9.189461999999999,23.5566164,87.30830309,98.0833358764648,3.216,0,30680644,0,1.248356288711233,9.501406686234029
801,1.3278676999999999,10.782397,10.6134815,23.5566164,87.30830309,98.0833358764648,3.216,0,30680659,0,1.5451197921298547,9.536021937814194
802,0.75065166,-6.925426,9.880714,23.5566164,87.30830309,98.0833358764648,3.216,0,30680698,0,1.2814594070673155,9.54675107429184
803,0.87037104,5.7405066,7.3789487000000005,23.5566164,87.30830309,98.0833358764648,3.216,0,30680708,0,1.4202549615394968,9.479274476824376
804,-0.99347645,-5.629825599999999,9.232699,23.5566164,87.30830309,98.0833358764648,3.216,0,30680737,0,1.2008090130500269,9.471599388729475
805,2.3608603,10.784541,14.256185999999998,23.5566164,87.30830309,98.0833358764648,3.216,0,30680758,0,1.499119243349844,9.620527920520749
806,-0.907816,-5.536479,6.4953732,23.5566164,87.30830309,98.0833358764648,3.216,0,30680776,0,1.2801240820568767,9.523252075821569
807,0.72358453,2.9899285,7.0731034,23.5566164,87.30830309,98.0833358764648,3.216,0,30680791,0,1.3333447011621258,9.446986961485276
808,-0.20953041,2.6909504,11.640352,23.5566164,87.30830309,98.0833358764648,3.216,0,30680812,0,1.3756025261125873,9.515259241079681
809,3.5928190000000004,0.6395449000000001,13.824894,23.5566164,87.30830309,98.0833358764648,3.216,0,30680821,0,1.3526914597077073,9.649404075178987
810,-0.4452463,2.0782151,3.7116443999999995,23.5566164,87.30830309,98.0833358764648,3.216,0,30680852,0,1.375274637588544,9.464581037704697
811,1.6203636000000001,-8.160103,8.038350999999999,23.5566164,87.30830309,98.0833358764648,3.216,0,30680878,0,1.0784695200270265,9.42018716154168
812,0.3892386,13.681293,14.200031,23.5566164,87.30830309,98.0833358764648,3.216,0,30680894,0,1.4707541936654385,9.568968066327963
813,0.36919066,-8.974300999999999,10.215181,23.5566164,87.30830309,98.0833358764648,3.216,0,30680908,0,1.1456337891550175,9.589082561321034
814,-0.23990074,11.703457,5.7228246,23.5566164,87.30830309,98.0833358764648,3.216,0,30680929,0,1.474264293198803,9.468738596734934
815,2.3662782000000004,-11.637408,8.013394,23.5566164,87.30830309,98.0833358764648,3.216,0,30680936,0,1.0661408203464853,9.423438479577154
816,2.8549416,8.357289999999999,12.821249,23.5566164,87.30830309,98.0833358764648,3.216,0,30680966,0,1.2930904464310273,9.529201207525169
817,-2.0469272000000003,-1.3533466,9.204316,23.5566164,87.30830309,98.0833358764648,3.216,0,30680984,0,1.210715517137324,9.519088593648883
818,1.2006258,3.7245681000000004,10.129387,23.5566164,87.30830309,98.0833358764648,3.216,0,30681004,0,1.2889635257371779,9.538085186875627
819,-0.17470856,0.027615191,7.4637246,23.5566164,87.30830309,98.0833358764648,3.216,0,30681016,0,1.2497018776927518,9.473517126621193
820,2.4592012999999997,-1.4630299,10.041121,23.5566164,87.30830309,98.0833358764648,3.216,0,30681041,0,1.1652634102515629,9.491184778681712
821,-0.48016040000000004,7.8509199999999995,10.466778999999999,23.5566164,87.30830309,98.0833358764648,3.216,0,30681049,0,1.3733660324564712,9.521551835819466
822,1.677271,-6.567384,10.408281,23.5566164,87.30830309,98.0833358764648,3.216,0,30681080,0,1.126196456537514,9.549152814388195
823,0.34293193,5.881678599999999,7.1903024,23.5566164,87.30830309,98.0833358764648,3.216,0,30681098,0,1.2742190614407667,9.475729516312128
824,1.2836167,-5.391383,10.570799000000001,23.5566164,87.30830309,98.0833358764648,3.216,0,30681119,0,1.0667406711077598,9.509815447587966
825,1.4060823,10.654923,11.573466999999999,23.5566164,87.30830309,98.0833358764648,3.216,0,30681127,0,1.365189425996069,9.57405017062664
826,-0.9048183000000001,-6.6762630000000005,7.1649164999999995,23.5566164,87.30830309,98.0833358764648,3.216,0,30681157,0,1.114885313943438,9.499061719250257
827,1.8617263,5.165049,9.81626,23.5566164,87.30830309,98.0833358764648,3.216,0,30681196,0,1.2409536622220299,9.508935064238411
828,0.8980706,0.20310298,10.364646,23.5566164,87.30830309,98.0833358764648,3.216,0,30681217,0,1.2086487650846667,9.535570546810828
829,2.5941257,1.0052569,9.544411,23.55661283,87.30834957,94.76275634765621,3.216,0,30681234,0,1.20231784157834,9.535845721203268
830,-0.5675819000000001,2.4630568,7.981082000000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681248,0,1.241560521731211,9.487451011880689
831,1.459084,-1.1367878999999999,11.941341,23.55661283,87.30834957,94.76275634765621,3.216,0,30681271,0,1.1675303144606048,9.563832581031733
832,-1.0574615,6.4015822,9.460436,23.55661283,87.30834957,94.76275634765621,3.216,0,30681279,0,1.3304492301296307,9.560614183653572
833,1.3583624,-4.227576,6.764382400000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681311,0,1.1574460838949636,9.473576634138496
834,1.1064636,4.146227,10.123007000000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681334,0,1.2504770581138847,9.493791277272052
835,1.9323442,-0.46518186,12.435605,23.55661283,87.30834957,94.76275634765621,3.216,0,30681353,0,1.1970742075672087,9.58536031638136
836,1.2940308,1.9965596999999997,9.167483,23.55661283,87.30834957,94.76275634765621,3.216,0,30681368,0,1.2219595759908817,9.572353162314808
837,-0.48948294,-1.8700554,5.612076999999999,23.55661283,87.30834957,94.76275634765621,3.216,0,30681388,0,1.125715263145498,9.449082718646341
838,1.5738603999999998,1.1924713,11.437880999999999,23.55661283,87.30834957,94.76275634765621,3.216,0,30681397,0,1.1277931602272493,9.510987504186916
839,-1.3330654,6.3790336,12.770246499999999,23.55661283,87.30834957,94.76275634765621,3.216,0,30681425,0,1.2912470993692662,9.612437576347915
840,3.0324543,-5.4489274000000005,8.239692,23.55661283,87.30834957,94.76275634765621,3.216,0,30681443,0,1.0814475129549455,9.569708496530051
841,0.14918149,2.7573863999999997,5.3639264,23.55661283,87.30834957,94.76275634765621,3.216,0,30681464,0,1.1336140088506574,9.438796256129846
842,2.1576502,0.99386674,13.106446,23.55661283,87.30834957,94.76275634765621,3.216,0,30681481,0,1.1292641334564606,9.552958196514112
843,0.78913164,5.408215,11.672879,23.55661283,87.30834957,94.76275634765621,3.216,0,30681507,0,1.2624538783468995,9.618944397293346
844,-0.27346396,-5.640896,5.4979949999999995,23.55661283,87.30834957,94.76275634765621,3.216,0,30681518,0,1.0475751760987513,9.490672721349734
845,0.59860027,2.581424,9.135358,23.55661283,87.30834957,94.76275634765621,3.216,0,30681540,0,1.0953188730767283,9.47961293623689
846,0.10696699,5.037032,13.477601000000002,23.55661283,87.30834957,94.76275634765621,3.216,0,30681548,0,1.2180115101694011,9.604057228049422
847,2.4236438,-0.7425989000000001,6.818339,23.55661283,87.30834957,94.76275634765621,3.216,0,30681579,0,1.1569841208619516,9.517346931132584
848,0.6086498,-1.9535247,4.4949650000000005,23.55661283,87.30834957,94.76275634765621,3.216,0,30681596,0,1.0601641551153673,9.361016608814523
849,2.3331098999999997,-2.4360595000000003,14.338706,23.55661283,87.30834957,94.76275634765621,3.216,0,30681619,0,0.9513381481738841,9.515955798544313
850,-1.7953465,13.071572999999999,11.880624000000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681632,0,1.328601416268131,9.589560185302982
851,2.194394,-8.13999,7.1173167,23.55661283,87.30834957,94.76275634765621,3.216,0,30681654,0,1.0338751353320612,9.512607331815198
852,0.54330724,2.568952,5.843917,23.55661283,87.30834957,94.76275634765621,3.216,0,30681694,0,1.0816570572024318,9.398413001331756
853,1.3782611999999999,-1.8750767,12.368576,23.55661283,87.30834957,94.76275634765621,3.216,0,30681716,0,0.9896236062203572,9.490864460676322
854,1.9423776000000001,6.2583839999999995,13.348020000000002,23.55661283,87.30834957,94.76275634765621,3.216,0,30681736,0,1.1536228842263734,9.61092509663783
855,0.02293668,-1.2982186000000002,6.5020489999999995,23.55661283,87.30834957,94.76275634765621,3.216,0,30681749,0,1.077305078301274,9.514155952256031
856,1.084119,-2.3378064999999997,8.257746000000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681771,0,0.9710038250097736,9.47504801990579
857,-0.7212637,8.662560000000001,10.865283,23.55661283,87.30834957,94.76275634765621,3.216,0,30681780,0,1.2104168112086426,9.518321487657964
858,1.9719925999999999,-3.7779769999999995,12.49542,23.55661283,87.30834957,94.76275634765621,3.216,0,30681809,0,1.0551444278955304,9.610988826858529
859,-0.73010087,6.358003,5.66803,23.55661283,87.30834957,94.76275634765621,3.216,0,30681827,0,1.2202050706645362,9.488257415201305
860,1.2314956,-8.888722,6.963121000000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681847,0,0.9055472352158525,9.40965817780789
861,2.6824536,11.045452000000001,14.547096,23.55661283,87.30834957,94.76275634765621,3.216,0,30681856,0,1.2211693049606918,9.569569813690025
862,-0.42979129999999993,-6.861298,10.534218,23.55661283,87.30834957,94.76275634765621,3.216,0,30681885,0,0.9695885338772869,9.599596156560242
863,-0.71264833,4.8474927,5.485509400000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30681904,0,1.0902950067264765,9.471538092176338
864,-0.2847557,1.3717127,9.948576,23.55661283,87.30834957,94.76275634765621,3.216,0,30681924,0,1.099054619057579,9.486386721952128
865,4.416164,-3.8975489999999997,12.291657,23.55661283,87.30834957,94.76275634765621,3.216,0,30681934,0,0.9435266912787544,9.573705610234606
866,-1.3201764,4.0035634,6.1388106,23.55661283,87.30834957,94.76275634765621,3.216,0,30681966,0,1.0387756252584954,9.466788563414635
867,0.94589645,0.39793023,12.316625,23.55661283,87.30834957,94.76275634765621,3.216,0,30681986,0,1.018828204180104,9.555494650445471
868,-1.3990916000000002,7.1830087,11.459076,23.55661283,87.30834957,94.76275634765621,3.216,0,30682005,0,1.2106989812241191,9.614746911626533
869,1.0945764999999998,-7.8524994999999995,3.4868662000000006,23.55661283,87.30834957,94.76275634765621,3.216,0,30682019,0,0.9285912563974617,9.424006028135185
870,0.26342368,4.1851816,10.118394,23.55661283,87.30834957,94.76275634765621,3.216,0,30682038,0,1.0299582621437697,9.445620054496365
871,2.1479604,0.97009844,15.552806,23.55661283,87.30834957,94.76275634765621,3.216,0,30682047,0,1.0280950216698366,9.63571677760671
872,0.8975173000000001,-1.1851696000000003,7.157275,23.55661283,87.30834957,94.76275634765621,3.216,0,30682077,0,0.9592033331393346,9.558570991552875
873,-1.111211,0.9121049999999999,4.031844,23.55661283,87.30834957,94.76275634765621,3.216,0,30682092,0,0.9577373160778533,9.386542057114879
874,2.5838625,1.525396,13.521048,23.55661283,87.30834957,94.76275634765621,3.216,0,30682118,0,0.9754066742113123,9.515235703982036
875,-1.6748778000000002,4.358251999999999,12.155998,23.55661283,87.30834957,94.76275634765621,3.216,0,30682155,0,1.0807035845984987,9.597433996856344
876,2.0351849,-5.2240486,5.9903727,23.55661283,87.30834957,94.76275634765621,3.216,0,30682176,0,0.8844572706644412,9.48515797665503
877,-0.37345308,3.7035134,8.411947,23.55661283,87.30834957,94.76275634765621,3.216,0,30682200,0,0.9722052674067662,9.451752429208357
878,2.8439813,0.60960925,14.702392000000001,23.55661283,87.30834957,94.76275634765621,3.216,0,30682212,0,0.9609188393633175,9.615187665264314
879,-1.1394238,4.229566,9.641604,23.5566142,87.30840689,88.5148162841797,3.216,0,30682230,0,1.0626611343884822,9.616009919362133
880,-1.7704235000000001,-3.0190884999999996,4.8174415,23.5566142,87.30840689,88.5148162841797,3.216,0,30682237,0,0.9356096188495828,9.46664617961664
881,1.041413,3.6335919999999997,9.983402,23.5566142,87.30840689,88.5148162841797,3.216,0,30682269,0,1.0195889858187095,9.482731098101135
882,1.4211811,1.9551630000000002,12.358775,23.5566142,87.30840689,88.5148162841797,3.216,0,30682287,0,1.0487103448063126,9.572252937807848
883,1.8303843000000002,-3.6148703,10.192244,23.5566142,87.30840689,88.5148162841797,3.216,0,30682308,0,0.9035483329649643,9.5915512317082
884,-2.1900156,4.095675,6.046834,23.5566142,87.30840689,88.5148162841797,3.216,0,30682315,0,1.0029087953074072,9.481215778340088
885,1.7408613999999998,-1.3307098,11.692109,23.5566142,87.30840689,88.5148162841797,3.216,0,30682345,0,0.9302708812311355,9.550033652944652
886,1.0304204,6.4124155,11.699437,23.5566142,87.30840689,88.5148162841797,3.216,0,30682364,0,1.100912112224314,9.616937548873752
887,0.18523057,-7.5847507,6.187653500000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30682385,0,0.8305558379306099,9.510195152928622
888,0.9989176,6.4440145,11.232674000000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30682397,0,1.005284445589989,9.563810285557134
889,1.0441219000000002,3.4937254999999996,11.228462,23.5566142,87.30840689,88.5148162841797,3.216,0,30682425,0,1.0827414764250944,9.615625448687805
890,1.5770608999999998,-4.786393599999999,7.371193400000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30682443,0,0.9000544982527944,9.545763620096599
891,-1.6538914,4.174347,8.987208,23.5566142,87.30840689,88.5148162841797,3.216,0,30682463,0,1.0019725142819578,9.528377610565745
892,1.2709528,-1.5997565,13.086045,23.5566142,87.30840689,88.5148162841797,3.216,0,30682476,0,0.920989199798101,9.639116159986516
893,0.8238861999999999,5.106259,7.9151406,23.5566142,87.30840689,88.5148162841797,3.216,0,30682501,0,1.0512629595051937,9.585454439580403
894,2.9069328,-4.30469,6.3652014999999995,23.5566142,87.30840689,88.5148162841797,3.216,0,30682511,0,0.8845496621174335,9.485218498368987
895,0.47371322,4.9541205999999995,11.803583,23.5566142,87.30840689,88.5148162841797,3.216,0,30682540,0,1.0112220946681632,9.557381602402176
896,-1.1339389,1.8479584,10.769638,23.5566142,87.30840689,88.5148162841797,3.216,0,30682561,0,1.0372669590574892,9.595115179013277
897,0.9026475,-2.0936263,7.671354300000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30682577,0,0.9398124924232628,9.535234795083335
898,0.30460307,3.2422311,8.455528,23.5566142,87.30840689,88.5148162841797,3.216,0,30682590,0,1.0114792529303445,9.5016270540555
899,2.562641,-1.6364961,12.820371000000002,23.5566142,87.30840689,88.5148162841797,3.216,0,30682617,0,0.9290564411868076,9.60492869815082
900,-1.1109291000000001,3.0363748,9.074653,23.5566142,87.30840689,88.5148162841797,3.216,0,30682655,0,0.9946503690834347,9.588422950092218
901,-0.3984989,-3.8012486000000005,7.917259,23.5566142,87.30840689,88.5148162841797,3.216,0,30682665,0,0.8453697205938848,9.536405082365992
902,0.46694008,5.262696,10.418958,23.5566142,87.30840689,88.5148162841797,3.216,0,30682694,0,0.9828666394886756,9.563876068039388
903,2.0616164,-0.9134825000000001,12.518423,23.5566142,87.30840689,88.5148162841797,3.216,0,30682715,0,0.9238394933518645,9.655841450304349
904,1.050074,3.2539077,7.738716,23.5566142,87.30840689,88.5148162841797,3.216,0,30682734,0,0.9963668954417781,9.596167605566967
905,-0.8205466999999999,-0.94796133,7.4133935,23.5566142,87.30840689,88.5148162841797,3.216,0,30682751,0,0.935846317289158,9.52822498707442
906,1.6313189,1.0046082,12.195147,23.5566142,87.30840689,88.5148162841797,3.216,0,30682769,0,0.9379866497917,9.611237546372907
907,-1.7168419999999998,4.2927403,8.967238,23.5566142,87.30840689,88.5148162841797,3.216,0,30682787,0,1.0424091582002726,9.591191946886916
908,1.2119191999999999,-2.0510302,8.81794,23.5566142,87.30840689,88.5148162841797,3.216,0,30682807,0,0.9461205089955775,9.56712314293145
909,0.89905375,3.261763,10.572241,23.5566142,87.30840689,88.5148162841797,3.216,0,30682823,0,1.018198885741108,9.598409174284253
910,0.77379894,-3.80785,8.3485155,23.5566142,87.30840689,88.5148162841797,3.216,0,30682844,0,0.8679797689602997,9.559504072353842
911,0.62906635,6.204826000000001,10.474281,23.5566142,87.30840689,88.5148162841797,3.216,0,30682851,0,1.0340983363851834,9.587978086060682
912,-1.3575883999999998,2.2870364,10.933771,23.5566142,87.30840689,88.5148162841797,3.216,0,30682882,0,1.0730982001978706,9.629868217654488
913,1.9524721999999999,-5.772232499999999,7.423371,23.5566142,87.30840689,88.5148162841797,3.216,0,30682895,0,0.8600254451964745,9.56118717627617
914,-0.21705031,3.7501926,8.477139999999999,23.5566142,87.30840689,88.5148162841797,3.216,0,30682921,0,0.9499868955717986,9.527444333378314
915,3.3777137,-1.0359559999999999,14.039229,23.5566142,87.30840689,88.5148162841797,3.216,0,30682935,0,0.8881709888512217,9.667881432912797
916,-0.33552924,4.4917784,7.70229,23.5566142,87.30840689,88.5148162841797,3.216,0,30682960,0,1.0003395008874223,9.606699000659265
917,-0.25064567,-1.521968,5.4900556,23.5566142,87.30840689,88.5148162841797,3.216,0,30682972,0,0.9218283183437894,9.478561356306827
918,0.23621976,1.3578362,12.336283,23.5566142,87.30840689,88.5148162841797,3.216,0,30682997,0,0.9353998176059253,9.567512884044007
919,0.4833122,1.1113858,12.355909,23.5566142,87.30840689,88.5148162841797,3.216,0,30683010,0,0.9408776856232073,9.654306534852545
920,2.854345,-1.7253879,8.322230000000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30683035,0,0.8578855587596029,9.6128433492762
